# d-dimensional x and scalar y
1.3611548873100094,3.276788998573329
0.5818813480254867,7.182496539276712
-0.3608634169374336,11.90804661835633
2.981900092726475,-4.802564185306321
-1.5758147170872445,17.977148691034884
2.645726784752908,-3.1227395422915087
-1.2869672206048988,16.519993955178673
-1.2265819038753527,16.227025245227118
3.741834464734044,-8.604330159961592
-0.8445756461691181,14.307254207629233
1.3454002062805275,3.3770243799947863
3.9524235033839146,-9.670397118321361
0.34256884355549255,8.38134919549171
-0.37248844496024214,11.97396411170371
-0.3230637000261747,11.71396396373299
2.974473698316344,-4.78122649163484
1.4945102623460613,2.619616775463386
2.985122687308362,-4.828772178370186
3.0821350640651026,-5.320167528717988
1.8320048303918055,0.929368079990489
1.7060676759229128,1.580295263992359
-0.6159051511689513,13.162830688649555
3.5541875052871506,-7.667149777235545
1.686829857527215,1.6604538203897259
4.900906344460143,-14.39913374846758
4.107227801388815,-10.44278960136383
-0.12012412356866586,10.695965984020672
2.1161058299559965,-0.4867873711101501
1.6289486917478198,1.965374544272956
-1.2930788339690453,16.577370354653436
2.2819654259091537,-1.3192291152767297
-0.3151428551771165,11.66393185597894
-0.21101089844574883,11.144691072560413
-1.0470338777741326,15.332906394876114
2.529381665202126,-2.563961622606057
1.3410977285446721,3.3847481712419163
0.926188372068991,5.478268618953901
0.07563514544888061,9.74147089698982
0.6381147143377115,6.929686099368735
3.98945995079451,-9.862006080623791
4.913780664915363,-14.461899668143838
1.5484139097122616,2.344943673769812
-0.17990847873729132,11.005297544444481
2.408374484196286,-1.9389165630017526
-0.7483104106942604,13.838184462941097
-1.8134375618243894,19.17087201601544
3.8830034573590835,-9.326982297238754
-0.4225944664620682,12.21670180965116
1.2353907191991675,3.926038502779558
3.215827284075184,-5.971804258133494
-1.098240776700731,15.592439393627314
-1.1168078116030609,15.692432615587265
2.3468588994792956,-1.6453692748082125
0.4327660862056111,7.946125079416731
4.975035781145659,-14.764611726680577
4.243259270403723,-11.107819028826412
0.833216056664531,5.929448585397341
1.0741093811561973,4.7291319431232255
1.0123269603448959,5.051041241026171
1.9302002237175597,0.45954238712189793
2.9825274808141202,-4.822286078745194
1.299976018002643,3.6017360917901775
-0.28754265790339506,11.542519754318384
-1.9104164001548534,19.637228016243572
4.255573167769774,-11.193624302165311
4.775859764954179,-13.758826535792766
0.23679527865611982,8.917916748271201
-0.7791885010867547,13.984653375418562
0.028134535056453025,9.963648811549763
-0.1231309584292708,10.697363830523805
4.411727799909432,-11.950560296848968
1.4019197893898667,3.0811186561162582
1.9047943376732102,0.5781538188614517
3.856077461033964,-9.179343319049266
4.358792852120999,-11.705977711936693
2.972184692325744,-4.75526807090799
4.239609729271783,-11.07359342988984
-1.2369699741400364,16.29073925291191
-0.5536808092205125,12.86393667252962
0.7917145249581705,6.132805581192204
-1.2864455507012955,16.523736420707014
3.1349748519227028,-5.569830502810242
-1.8616939717076195,19.4080797906826
3.271214824789122,-6.265013512892658
4.038451726602439,-10.09299882091047
-0.5831783636710426,13.023010574210572
1.2337993291415525,3.9242551312586014
3.867717086011848,-9.224464519719618
2.35912037930743,-1.6945943425884349
1.5866534482281862,2.1734450342796374
-0.6300821540955899,13.243182534570703
1.8608287594831627,0.7921293086758016
-1.9506749993231796,19.85472700942821
4.490330989040061,-12.336069009652281
2.0963862518703014,-0.38937139587667363
-0.09019984934232905,10.558970115605605
4.844332749438175,-14.126684624722971
4.607187674100941,-12.932368824049403
0.6550758740744023,6.815749770639072
2.2207308977965283,-1.0050632744194727
-1.8164891961405083,19.17623046383386
3.3820815421316635,-6.818073434384065
3.3906674841478504,-6.858897892739148
4.15972958776101,-10.703868794313392
1.0279561489112172,4.959265541151232
1.0360143570466036,4.922531118206203
0.7732213920592699,6.241234995026383
0.9113420440893831,5.541723267474773
3.708224300794079,-8.453225260446793
0.9542821097106513,5.342354079317165
0.9037912003167992,5.571888075876773
0.20402823692626404,9.057073612396518
2.065481707913138,-0.226036173460665
3.20037031211469,-5.9081128621633745
4.1689774375700726,-10.74074527106295
4.88471795498417,-14.317585047373267
4.641324525202403,-13.094776291648309
1.0227947696018966,4.991928464986386
0.21044266560655123,9.034012684144821
-1.2955579501060424,16.56423169869769
4.301008655852387,-11.401228997490838
0.44311266578240804,7.890045275016841
3.7632214636183337,-8.705023187470303
0.1360670113228637,9.4291303432608
3.0350786151224263,-5.065670290629229
1.9295782710665383,0.44559584993418744
0.48419322125006525,7.7006444917709835
-1.7132311959730118,18.666829438317865
3.0471897669138173,-5.147034447562081
-1.3934919863077568,17.075995542135157
4.218026565131682,-11.003380447660911
2.393505441593681,-1.8679823947962197
3.0078120454944166,-4.941389989072292
3.0941793712457786,-5.385273039075942
2.2758403527815645,-1.2816658207467764
4.892528451194594,-14.376166098041493
-1.2352919156034816,16.269569101689473
4.6385407597560135,-13.10734425567743
1.336295985950037,3.409414066521659
2.058436596991476,-0.18576348768159814
1.6854385280878281,1.6933279201187177
4.054034660042403,-10.195459245233042
0.4578170296875683,7.7929391715786664
3.926473296816839,-9.537497847734713
0.8731317607341103,5.755264061617057
3.930493775481694,-9.553719239790441
0.08335229301143121,9.690900762667038
-0.26742356747372886,11.434409342206127
3.538348853042784,-7.588476095602579
-1.115051894248966,15.674103209374564
2.6281421099427336,-3.053252735655737
1.4778016533912037,2.697819700791754
-1.6335272791489701,18.275033583580562
2.6599049632168326,-3.209393760786402
2.387771596637082,-1.8391254889144044
-0.1460902219867526,10.837618221856424
-0.5197934506519606,12.701015436267042
-0.05777049648953847,10.376017014344043
4.107293227933443,-10.436470931000777
1.7991753171918594,1.0937135365743205
1.6121665229699373,2.0511966477982546
2.4534931623281944,-2.1604174012168142
1.0749613757324803,4.710965008877152
2.6735440796423697,-3.274434041295516
0.9174835626084139,5.503830322385905
-1.9936231195783463,20.08083413583913
1.3860208204308737,3.179450941338515
2.988885056018699,-4.84697954399136
4.990074995123454,-14.863228214094956
0.23346425634874635,8.931035848539377
1.565307329715786,2.268845233376595
2.904417848724046,-4.431286219609433
0.9786901619281712,5.188103286121161
0.416193501332784,8.00812142319009
-0.4188603625820604,12.21000461467428
1.5978977089678037,2.104659392406992
-1.7079320783507117,18.648892497397505
3.7951385803361024,-8.89147390528662
1.6847449026884451,1.6768054800682985
4.185330080879185,-10.825319765939748
0.4062799078779755,8.053902963833542
2.737313324569529,-3.579542376594097
1.9531927735956653,0.3290929599453538
-0.4228361221701329,12.218568269243475
4.746940094299759,-13.614994188234823
3.539476484852986,-7.601578649577885
0.5404507175329281,7.386196113641412
1.593782687031993,2.136947144625196
0.3718104535507276,8.245794124853624
1.1755452217830542,4.220637301059061
4.629937484508712,-13.061222434760278
0.9849216305958386,5.180859762025178
2.2916256113155713,-1.3569903074602314
1.7329808433732383,1.4348977604611617
0.5611950910736456,7.281607816185391
3.9389363503343615,-9.590690983139524
3.6035989459027533,-7.9225973119469355
3.668586458043877,-8.237789068885169
4.861447102362084,-14.20862714425887
3.264814908561065,-6.225356145890521
3.307568834135555,-6.435449779727711
0.2548422725160706,8.823824646613055
2.7750697571203986,-3.7724296555062358
3.619322874027782,-8.009618880882687
-1.054070051066946,15.370096141507084
2.0272027805749593,-0.04658140718892351
4.234012270242345,-11.083061343929582
0.21642777239462863,9.010989807598186
2.4447207283085195,-2.11866921053047
2.3038685788749644,-1.4119420132024514
-0.27404716836387255,11.484666335293412
3.6106247238589715,-7.942232640405483
-0.6862847985462883,13.535719551191765
1.7874389016039327,1.1435251108015074
3.1378656544268795,-5.59338338208196
0.5994262024045218,7.111841552654225
-0.21234613543798986,11.168486657100262
-1.6013895872580535,18.098643941327715
0.03298216913771279,9.951864282238013
4.209860371580182,-10.952132414617306
3.267186649418961,-6.226999697579148
-0.42879437523346553,12.247271504769172
3.044696724676407,-5.116302881514522
0.08064907101537244,9.678921050262058
0.7597635490649126,6.30373420932813
0.804962825853885,6.085633140046672
3.6854191379385597,-8.357966324592681
3.7364996247607083,-8.58470664520717
0.3284698047689596,8.469197715094912
-0.1055325250653345,10.623294434364063
4.316559467225336,-11.472935761524763
2.0351304345136105,-0.07291583498049668
2.7066525264167467,-3.440323648243708
-0.06529650599060366,10.439039290965294
3.304774010315602,-6.419572378164878
0.8826185976542096,5.673133430934832
1.337919080767409,3.4084104884369273
-1.2601369773122824,16.412500533985583
3.630514970683385,-8.066713808505108
3.3231280603708644,-6.501995188023752
0.03597152607768539,9.901346715335304
-1.3977608586819845,17.09014987523465
-0.4080951472975407,12.151484637340381
4.000382936362253,-9.892624104324698
-1.0819705136112756,15.495670851948296
2.2335538497062286,-1.0598515180042307
2.9630746464475344,-4.708002803408273
-0.5592800622108611,12.899650364801294
0.37257547759454024,8.225869728579191
3.9636946469483867,-9.70194315925754
2.2286205825234813,-1.0341528714591335
4.1461382935300595,-10.630725136803898
-0.8174841513848092,14.175297733931988
-1.0566735901488369,15.376395367828152
0.7942612738276491,6.1193378800641804
3.1979096897657016,-5.886458785224042
-1.8643834765062923,19.42868396388796
-0.6089364194803126,13.111535030614888
3.805571451555341,-8.935635273082937
2.5775171193231756,-2.7761404328276735
4.539766817093103,-12.60606004066082
3.2020933298155967,-5.902273805584504
2.878115734231791,-4.285694221362757
-0.5921361137734387,13.050549467241341
4.851432177052094,-14.16130943024701
3.5563100471875124,-7.674166935269117
3.1282119789581824,-5.526188765793456
-0.7136509226285024,13.67578180543039
-0.7723622311075413,13.979966196986307
4.649380221827429,-13.150660358324622
4.873055825635532,-14.257260507785482
4.468467287417097,-12.242943997795813
4.897101333728093,-14.387959411253384
0.49473162873769105,7.619252610169585
0.33183368910689737,8.442767188864204
4.934126719520394,-14.57111912816382
1.3689503638814449,3.2543496208301828
2.147406663082055,-0.6289983865793376
2.2032072045012763,-0.9277178185088334
1.181385902149945,4.208300169532502
-1.6132637701175239,18.16302127544251
1.1104242515762062,4.530989709003897
-0.29946506539319007,11.594103550823087
-1.3883678746988852,17.02991749079097
2.3660001285134538,-1.728976390999374
4.020271512518932,-10.005001243424427
1.183945909389097,4.175606220486461
-0.4513539752513913,12.373289679593068
3.7442193161256023,-8.612200899146266
1.4393212852099477,2.8924293745675542
-0.058717287102829196,10.395592538903268
1.141084726500515,4.408086762132214
-1.8036280254153634,19.097342634792543
-0.8484314830152815,14.346995213549537
2.5433921706572757,-2.625503073128443
3.4768904117217305,-7.28842073887736
2.7758544404904866,-3.7769045692002714
-0.0908157800179592,10.551884823472896
3.11114030409437,-5.432555220705978
0.5840305690754022,7.201342813549956
2.561479394658578,-2.7112320003930006
4.3968793586641635,-11.895688345277012
0.7984690207423784,6.105226572645176
0.5186601244812667,7.5054956010353004
-0.10255566921431258,10.597974252765928
-0.83209942161495,14.267718275979
-0.10732959356052518,10.650403117454983
-0.33131825672616655,11.754853533742066
2.725639496500449,-3.5185219254049764
-0.1883276910634537,11.052874799222845
-0.08320058471059166,10.520342306841048
-1.3177838628106935,16.67564868211521
0.3676748158274066,8.273367076840266
0.48717738273064226,7.673123456539217
3.590534188400567,-7.869704901572191
3.508564999848698,-7.439674322767652
-1.8799706112442047,19.515425641938684
-1.1079318535881908,15.652744497477727
3.1946319969825554,-5.875141659362996
0.1981492428887548,9.127425522070087
4.954861795198434,-14.672220022681895
1.8872212439895342,0.6775555937294194
4.3432928506243815,-11.625891199156902
1.4534963277430886,2.827771523293043
0.5073417845834332,7.560817717125727
3.965442637628316,-9.718831539156845
2.417149334115697,-1.9809541082778062
0.3664564931569032,8.274680754394375
4.655523777587864,-13.187547224209876
0.3725818260131941,8.237385470716285
3.6379490329173505,-8.084862072132838
-0.06868380671694618,10.453643569310733
0.3700377204151746,8.267325870484466
3.4565886061313895,-7.1758274327947085
0.8166311995038527,6.033496796224411
-0.6227893069299628,13.226551284904184
-1.0178915859224231,15.179287334700268
0.5866043124857403,7.160121504469631
2.6606338041595086,-3.202792644772488
3.919822591420327,-9.516042529713873
0.3613295818341675,8.293738081939388
-1.4961743762666215,17.602776558530742
0.430968305505516,7.970333159134723
-1.791874657465153,19.05037799363729
2.3285525418518382,-1.5397626984399608
3.6075284171905455,-7.9227748420609725
1.2616294075353678,3.788960786781832
2.570814544761803,-2.751821573175954
0.8633957986228507,5.790581424098358
2.2178315814698273,-0.9944671630298457
4.700936327060335,-13.398036366213267
0.8104428058714737,6.046794653348467
-0.16929916144172052,10.94774730084077
3.8040310057622344,-8.905812640485673
1.917658540435054,0.5123861087752785
-0.257705529146931,11.374923198783257
4.195270073088281,-10.886910563863005
0.8482120970929357,5.863406194604267
-1.1168859974600598,15.682402967814255
4.52889765871096,-12.524870976745435
4.112023112810815,-10.463527973091049
0.8690639677758281,5.759676560801544
3.780160079894232,-8.796747679336894
0.3325405495541025,8.430814591437686
1.7841616002376606,1.1792175592220355
0.3232767656239006,8.469327832015223
4.65051566585459,-13.13916336224829
2.3706943266495184,-1.7568302922535999
4.282019643727744,-11.312379771445713
4.779877060564967,-13.813488503604496
-0.3684008072324043,11.936392589919487
3.436858894917844,-7.096089863897912
-0.8856802487941624,14.523063010762524
0.06661964466386472,9.77112997014681
2.588966878102106,-2.8470516508853203
3.3748880808669517,-6.756031750797791
2.900520442264667,-4.4103457090621925
0.005010207254515731,10.072378638851452
1.2797253156322776,3.7183602087141083
0.3127340808089256,8.529947348854257
4.521668027864889,-12.503371564513415
2.2849348415364013,-1.3090221972110299
4.029078929024607,-10.030834764753866
0.4097778107114296,8.045459165391232
-1.145961216727199,15.834266905567185
4.68588817465808,-13.32380100515466
3.6902868665226327,-8.372090205389576
4.254465395976189,-11.178240965794263
-1.8008943562144424,19.109137779844247
1.9951586547842943,0.11216797886816172
-0.5327396722183684,12.746800695495837
-0.7505595688999225,13.850533757862106
2.816109357514546,-3.965159743832656
-1.6681812929127984,18.440800200155103
0.21058583432465916,9.052626226422523
4.042265744846016,-10.107845041715478
1.8127677415082735,1.0294041222649142
1.1296981412282392,4.456665441191171
4.240466409369652,-11.082557409089324
3.2756380962033784,-6.275575654492405
3.341308256951713,-6.596348907653725
2.957344554274533,-4.689717387405481
-0.4793317190624964,12.496421433398082
-1.615923748784093,18.171784155997432
-0.5525505401782207,12.84957516904377
1.1374046842340229,4.425663859556798
4.0179089721802494,-9.975562685439865
0.3545453334521209,8.321877922887202
0.1714576026345247,9.253040392119898
-0.8358468858748775,14.274619595105532
-1.6774367209372008,18.477161227151974
4.580018320800718,-12.813206920167254
2.7952241228032673,-3.873965396241015
-0.841037195832772,14.303726975891582
2.271552037213522,-1.251109248715034
4.33874178835388,-11.613101912812116
-1.2687971638469193,16.451647824273365
2.3995093274948145,-1.897138670712939
1.34025927743129,3.392378549300089
-1.4740150800079017,17.471415938858588
1.9965445199237788,0.12481251207958227
-1.4891753031495742,17.54341759363854
-0.3143368573549621,11.668131970501575
3.231340430643634,-6.048584999104406
1.7127321302895089,1.5261251105171139
2.4776387432451443,-2.279923129224409
1.3775388750586752,3.2078355351623644
-0.08678682434556917,10.532003966686448
1.332798466965826,3.440254396649407
1.84829117186921,0.8579377222191064
2.0769396548544066,-0.2690700445125614
0.035090859358056115,9.928960698259662
4.409202076034597,-11.955344649257732
-1.351140432346916,16.86264824155206
2.738476524285514,-3.6000691917038976
2.125815866960523,-0.5222591244922329
-0.46624905138829087,12.413436950747512
-1.881955651340781,19.51721200553992
0.05545294869607709,9.820477019588841
2.7932130724154742,-3.8735812335566115
-1.2834863885391345,16.513078030662022
-1.4834377889072936,17.5192021178127
0.28325723640888123,8.688326684286135
0.9024234264058721,5.571358248231866
-1.9064330174919155,19.63114792666471
1.5054933016224008,2.575586116664429
4.882434075441275,-14.318663589408889
-1.1972336427073937,16.09600608569412
2.0564324492758903,-0.17071512069008787
1.1705591017432462,4.2423654583729125
3.3191817592641515,-6.502196619844055
-1.9847528472945697,20.041293799343276
-0.41819838291130296,12.189902632154556
4.03665261552041,-10.087998974045766
0.07102548347892013,9.751460499993515
2.31122161865612,-1.4399699996297197
3.501392819911816,-7.39639754699555
0.8528179327454111,5.840458013950025
3.5709029856561765,-7.770911069331263
-0.8980296256903002,14.59178862445676
3.0658697483217736,-5.247125741745145
2.171517911079879,-0.7637314613612036
2.6104840527898965,-2.9398676983235674
0.1505215680114831,9.360151842938771
-1.592644488035149,18.06836934037544
-0.967428384696718,14.938764436187883
-1.62691045166842,18.22793486723414
0.9273924795508162,5.4575913170878145
-1.6055853744733848,18.119957817887247
4.103320543660608,-10.412678332358105
0.20725782905309353,9.074552009852082
1.4698661853032418,2.7659785643198624
0.17586709679206036,9.210225945268888
1.5436848747207628,2.3907243549463444
-1.4266637516914416,17.227426523069184
4.912318093560416,-14.460755763788006
3.7772594990950017,-8.789022960263775
2.1084536164879726,-0.4367551853962114
1.3793760354865325,3.2061026697073993
-1.472553538928441,17.46322646969804
2.334300377991962,-1.576162559281674
-1.7491057328377182,18.83176972907027
-1.736407771027361,18.781597749537312
-0.18553160251964318,11.025795208491914
3.120410722333512,-5.494775108046601
1.048017390286387,4.862267923292822
-1.4920941177804226,17.56529160512418
1.1493590281377695,4.3734658950342995
1.469168910768334,2.7679003489045453
3.6317605845119516,-8.059511952445195
-0.2924509456133735,11.555956246183532
2.315421727167471,-1.4742426305879035
-0.06534511191943837,10.416915036043845
4.751844039606702,-13.666037468698084
0.08530410477352257,9.661221095101792
0.5101811483959846,7.555619901165805
-1.0056840557063982,15.136032424352896
0.907336612140992,5.560965385337918
3.800090567853468,-8.896972346743759
0.09219204211764342,9.621172399784601
2.2830326458822965,-1.3020988482195937
0.4591902125587244,7.8106581696129584
1.161045079962367,4.305305571462002
-1.1565887659523697,15.864939637309535
2.372795009847616,-1.7522044993490682
3.7309122335640588,-8.574199458405044
-0.7735273085916794,13.959310161696362
0.9176157875692246,5.511877612163045
-0.13234943358592988,10.762653609934114
0.117186316177464,9.53494721598214
-0.7410942670426031,13.805546801092891
-0.4193774559310113,12.207384120815888
2.6485271532404955,-3.1242517513646972
4.686428081393435,-13.352378990120592
-1.3452866219131168,16.832423336579875
2.9975836482770335,-4.887615106222102
0.8218455279963259,5.987011823162301
3.5024515090718173,-7.4030965237923905
3.165909509378781,-5.739630942869722
3.6232389681147756,-8.010110450539617
-0.5909002376641745,13.073089954136268
1.328405964390007,3.468092240841909
3.708977789162242,-8.448305008033955
2.713312117399023,-3.476503296399628
3.2482744651946467,-6.1310172649340995
3.3417815734612635,-6.602620590082335
4.7386586844196765,-13.58015156569091
-1.3463742507458345,16.827093575221717
0.1272296811118494,9.445698262218551
3.026945715391067,-5.039165070767123
4.537941404660822,-12.609190868075126
4.030595756655395,-10.07403377230018
1.06444468000063,4.781046170365071
4.572284713753037,-12.77298107173661
1.821514137374404,0.9886071314660796
-1.326834862360402,16.73983761870414
4.703137695928131,-13.409565238988552
0.29114375551226734,8.652152390241843
-1.9822584719808385,20.01873116381815
4.964690459451273,-14.713750737360284
2.3993108000441605,-1.8922985937326389
4.855201697583863,-14.162404102906716
3.1705814608214657,-5.7222871123243575
1.0274275246044393,4.963983011637932
2.8636721146677973,-4.209449562664558
-0.4669140122914759,12.431304255896478
-1.188823215788464,16.041480962233525
4.705650431783771,-13.408255389239809
2.7011395628483594,-3.4124894388363307
3.6636840866828653,-8.221500818911215
1.1093803563494937,4.563863701048951
1.7427577217602548,1.3929109919900284
1.9640596240076276,0.27942416033639383
3.5395827676848306,-7.600415853668248
0.2197875646477101,8.994070697577216
-1.557070529598831,17.875215326358088
-0.7772636162049622,13.99504066792964
2.79065041622548,-3.8385039654924764
4.59262010384121,-12.876880467493034
4.061400107253231,-10.20338742933009
2.523100018153105,-2.515608733404712
-1.6092772938589555,18.12809931361644
3.7667943293752533,-8.733904101155503
3.1226648829126624,-5.5047007855185175
-0.43076393948347036,12.22775871109338
1.0493166537614491,4.856306240903334
4.379901733873146,-11.788259207927048
-1.6227650011064685,18.20638329970453
-1.5964745053135334,18.074707763597722
-1.1563644428340973,15.876217537046756
2.5379407364512305,-2.5971879457423217
2.535652025760413,-2.582666507931222
0.42503619773548307,7.974226030499066
-0.16425781892765268,10.926953649022915
2.2779164218155934,-1.2993705258222803
3.874982161566858,-9.261170041459534
-1.1040030760616704,15.603599580691968
4.488594720613598,-12.322982394277995
2.614497414847463,-2.9732700020043907
4.30646768376993,-11.438320483875922
3.4284791563408437,-7.043369103920765
2.9293291278807114,-4.5544252414318125
-1.6487209685904474,18.337875840658484
0.12017062648357513,9.515169912099386
2.8641120619147875,-4.20912674892867
1.7740305477602933,1.2279687705064255
-1.1270450583970977,15.719898466959817
0.34540853435865015,8.372202526190556
1.546424245846489,2.361244921203042
-0.10483448931275463,10.62101134640109
3.653363613249481,-8.16860174108557
-1.6361228947004118,18.283954123965497
1.8299071307250823,0.9426290811982727
1.1609554674136362,4.292273468464111
-1.3503204096203145,16.872289900289935
4.474109725465654,-12.268197689269934
0.9393447399982335,5.406736786573211
4.573163894154165,-12.766262134854468
4.163544807510943,-10.70367014642387
-1.780585787971751,18.990308911868794
-1.0401703830418814,15.279893003561233
4.358476073760759,-11.689754074464851
3.3688434558926224,-6.745366954324149
-1.0829649028684178,15.516672111396398
0.007337733366171495,10.052043768322344
0.9716585186356421,5.258822763837285
-0.159441336494353,10.902705517764732
-1.4996013767386507,17.597760657416288
4.537008823511669,-12.569109161829028
2.882614696958221,-4.29835176706751
2.2541875612351,-1.170354523688278
0.849836499096841,5.858606522511295
2.0286680675063833,-0.04616386051691101
4.060978717272664,-10.207964555746592
3.397324032828707,-6.887450113426687
4.683945274260919,-13.312145612898918
1.1007764850265547,4.597300981486016
-0.7582962840547909,13.888921997496231
0.32256956318061736,8.496316426820101
-1.749526906298236,18.828120808653924
-0.7255784361237154,13.723401648264188
0.8204101379302751,5.98322759559322
3.400828345064129,-6.897349357399085
-1.3125746721107787,16.681356145159455
3.499602276072012,-7.396080587726039
4.513506056989504,-12.4632747003829
2.8480562758071057,-4.155451682479707
2.1342794391693873,-0.5745485790132224
4.205636496328136,-10.93738590927136
2.0259367420103658,-0.02596425304199256
4.0779575011171705,-10.28552917571307
-1.504044599288404,17.633514581576804
4.975214461880771,-14.785863912523832
4.633719276906319,-13.07171282099876
1.8742490129435336,0.7075885210492535
0.03731983685506446,9.90211869524713
3.0552905667651906,-5.1744893966745105
2.4716357066044337,-2.255990559215496
-0.49017548298804003,12.545663925547473
4.977032934828517,-14.809907327405336
4.307429320116131,-11.449143995971083
1.6297699412998332,1.9663363001007563
4.336496254652548,-11.584899516051443
3.5457396402380814,-7.635907820027823
-1.970482795149982,19.957095741743153
4.535689439383755,-12.58414563910525
2.011159213325451,0.04285004806631429
4.7596040661812,-13.68703535364166
1.827744910318533,0.9548514962952453
2.8449853690387252,-4.117529428682788
3.383393348120012,-6.815546924465884
2.801677355491753,-3.9020353716132528
1.5958091221077058,2.1276044474027747
0.12072226682494591,9.503182058585686
1.5893136429868324,2.1495142927128206
2.107989667747499,-0.44422387960138987
3.6334510108934657,-8.069174879973287
-1.8759111914382867,19.468013434621135
2.4518192870310838,-2.1532268284213485
1.1939102376598298,4.12552970554913
2.246219015410718,-1.1274305173313282
2.4721242514558153,-2.2526875856269224
0.8419833625562192,5.893714389232574
2.4632246632409807,-2.2176101158511283
3.4064795793849214,-6.935729110131028
2.5889984331770464,-2.867179410680609
4.882467360606148,-14.320754890098058
1.4467327481441705,2.876381426781966
2.154319901062525,-0.6596220664349653
3.1776318334422156,-5.778378726922467
0.8244229509809973,5.980124029384988
-1.5492073942463207,17.855826295890427
3.325480139483613,-6.520644332506102
-1.4989440978534454,17.591998721233054
-1.1018383067821942,15.61922481706708
3.003328038737144,-4.900463243056428
4.12302785429161,-10.531142629356623
0.12304026470674767,9.492167838499196
4.454519808644257,-12.161837728894358
0.5399868555601186,7.3878201385875215
3.5539740721718482,-7.676743830407981
0.2859063354176987,8.667650909601079
1.6322889315011233,1.9426672332822983
2.1666778096916364,-0.7299483867917449
4.358474479519747,-11.693652394986954
-0.12158809606714271,10.705447886079991
-0.47694324068772076,12.486528635630194
-1.2515767673491243,16.366286997085474
3.1428742468248965,-5.638948225619208
0.04727137520250935,9.884362780736847
3.536337024656051,-7.5829091721987645
3.4549018792625033,-7.177116024924119
3.7916143009764864,-8.863708320877462
-0.9866092943484919,15.054387934327856
2.823589554535779,-4.016486219441785
0.03717778669304117,9.912192971300401
0.7901495163083476,6.151681928986659
0.9964910138338561,5.11303274570329
-0.2911574396657217,11.55835836113639
0.47872862807554384,7.701379826374328
4.439911509225293,-12.07874558025276
0.6112274134275029,7.04443935666914
-1.5506677792521564,17.839623297279733
0.1884666163981814,9.160127253448186
2.601790711472054,-2.9174561472237355
4.875883060508678,-14.273287752246373
3.3526850076415258,-6.64664402175451
-1.5679267112640383,17.94407680296013
-0.9329444849797315,14.757847739180367
-0.16410985672052858,10.921459826767624
4.3250001738017865,-11.51963717497208
2.405110418385343,-1.929456897115575
