1.7329808433732383, 8.168229973978958, 65.68817607937024
3.9389363503343615, 7.298971729742071, 183.64566865071072
3.668586458043877, 6.939586542182262, 162.31766626680601
3.264814908561065, 7.383551761675556, 148.41880518775562
0.2548422725160706, 7.535694355108458, -18.025156053684714
3.619322874027782, 8.629734300304841, 188.27453048471438
2.0272027805749593, 7.118853637073617, 79.25596578479893
0.21642777239462863, 7.630079791911852, -21.175892766850467
2.3038685788749644, 8.406870619532535, 101.85076456274797
3.6106247238589715, 8.524652799584654, 186.11573598104414
1.7874389016039327, 7.432038384449463, 67.57155931114278
0.5994262024045218, 8.389241752982283, -5.548284135591471
-1.6013895872580535, 8.319147951674939, -142.21553017694268
4.209860371580182, 7.39508952873744, 200.45985788320053
-0.42879437523346553, 7.458658078663884, -55.196932990061136
0.08064907101537244, 8.111496128838597, -34.65892009017872
0.804962825853885, 7.275594532017555, 14.136534487442233
3.7364996247607083, 8.234722912923155, 189.3743826733587
-0.1055325250653345, 7.095268723649904, -32.79667937469719
2.0351304345136105, 7.555242135309501, 81.81768539678919
-0.06529650599060366, 7.384350282766971, -34.113342189931686
0.8826185976542096, 7.946308834066455, 14.995208930494645
-1.2601369773122824, 7.291281436947605, -97.58226090142377
3.3231280603708644, 8.31829384969209, 164.97765196140185
-1.3977608586819845, 8.445170042085012, -132.66572030884655
4.000382936362253, 8.637705861031794, 213.14315976085814
2.2335538497062286, 7.481978672443562, 92.50311615402042
-0.5592800622108611, 8.222121292115846, -75.46630473974511
3.9636946469483867, 7.691822690707577, 192.92359789549573
4.1461382935300595, 8.56213832896709, 221.15259473644483
-1.0566735901488369, 8.101639636049244, -103.47218298819799
3.1979096897657016, 8.861252421858941, 163.59127528839653
-0.6089364194803126, 7.241265299555617, -61.57367111763186
2.5775171193231756, 7.031495195116257, 107.36510685937183
3.2020933298155967, 7.506252647362346, 146.71271346364338
-0.5921361137734387, 6.942447949413688, -55.915445913719466
3.5563100471875124, 7.43479657744052, 165.26246683855396
-0.7136509226285024, 8.549246351745012, -91.3255349413116
4.649380221827429, 6.936269764104134, 212.46603429814968
4.468467287417097, 6.929399618934831, 203.02980549911334
0.49473162873769105, 8.233761803112316, -10.67037807275241
4.934126719520394, 7.937442753176731, 255.2688693793883
2.147406663082055, 7.699083655856779, 88.87750116794146
1.181385902149945, 8.789503934319292, 29.283748983145713
1.1104242515762062, 8.414132875826626, 26.515347560855545
-1.3883678746988852, 7.652571391853299, -112.86368629464405
4.020271512518932, 7.990301168745972, 202.09486686901218
-0.4513539752513913, 7.258794481106971, -53.375216587464834
1.4393212852099477, 8.345347796315094, 47.41568465105528
1.141084726500515, 8.843893721547246, 26.348165680003
-0.8484314830152815, 7.601887951240778, -81.13873205697801
3.4768904117217305, 7.5354701598598615, 162.50360580602836
-0.0908157800179592, 7.439674198830181, -36.20400686087724
0.5840305690754022, 7.596720172954692, -0.033770401848135116
4.3968793586641635, 8.100437422645035, 227.1121533016967
0.5186601244812667, 8.357873048346947, -10.332269983889965
-0.83209942161495, 8.359237026731579, -95.05900141733335
-0.33131825672616655, 7.549817286714157, -51.10611243120175
-0.1883276910634537, 8.352343024203027, -54.58382743926255
-1.3177838628106935, 8.22352148119217, -122.23145693463553
0.48717738273064226, 7.302704517599839, -3.1968953368125694
3.508564999848698, 8.865705888926916, 184.3900603715603
-1.1079318535881908, 7.415819429433556, -91.90793496844923
0.1981492428887548, 6.912896629943305, -15.156627251035504
1.8872212439895342, 7.08763061410732, 71.72820470860181
1.4534963277430886, 8.183616632976163, 48.57143316045413
3.965442637628316, 7.637957333109801, 191.95670066744916
0.3664564931569032, 6.998421777832039, -7.249067511603278
0.3725818260131941, 7.289157419166472, -9.297910417124715
-0.06868380671694618, 8.222846365595665, -45.25479761598883
3.4565886061313895, 8.095248228713185, 170.02628313831545
-0.6227893069299628, 8.619397595977835, -86.83556269586698
0.5866043124857403, 7.568390341668712, 0.30778261263355416
3.919822591420327, 8.225334405190239, 200.50286166394758
-1.4961743762666215, 8.205437626998425, -132.77018361532078
-1.791874657465153, 7.663270702328047, -136.14140662530272
3.6075284171905455, 7.968105883561324, 177.11668173823978
2.570814544761803, 8.081886914679187, 116.25933399383604
2.2178315814698273, 6.985446763697047, 88.35024782958662
0.8104428058714737, 8.376942617554779, 7.829115505435473
3.8040310057622344, 7.780668988447128, 185.40269997532556
-0.257705529146931, 7.129922836260492, -41.248527992569755
0.8482120970929357, 8.647681713560017, 8.308028140869283
4.52889765871096, 7.153707682054053, 211.87534582232368
0.8690639677758281, 7.248525691458791, 17.713704831719383
0.3325405495541025, 7.818810971360669, -16.401970799954103
0.3232767656239006, 6.999852666898689, -9.486465965814014
2.3706943266495184, 7.1051372446492165, 97.20773280973218
4.779877060564967, 8.433828802066401, 258.7343545251632
3.436858894917844, 8.581622928226905, 175.756180635321
0.06661964466386472, 7.588866606256541, -29.1965476691618
3.3748880808669517, 7.499851302210096, 156.24401688757527
0.005010207254515731, 7.962935624105064, -37.31691797853935
0.3127340808089256, 7.036666277752889, -10.354786880981333
2.2849348415364013, 7.177406020278684, 93.24852529410177
0.4097778107114296, 8.655988919064914, -20.318189901848434
4.68588817465808, 7.274203752422105, 223.39923321578135
4.254465395976189, 8.843112673204127, 233.77934203795442
1.9951586547842943, 8.480782763490962, 82.55753209386127
-0.7505595688999225, 7.5239687549958445, -74.15745707431442
-1.6681812929127984, 8.268404047335812, -144.99430383260636
4.042265744846016, 7.810637788140493, 199.83461392836847
1.1296981412282392, 7.117009597322957, 31.98536786295808
3.2756380962033784, 7.373911926585225, 148.85426329294475
2.957344554274533, 8.46552334830357, 143.68205237453432
-1.615923748784093, 8.486443011479492, -147.60444333248572
1.1374046842340229, 7.180597436519929, 32.28897505434511
0.3545453334521209, 8.279583542104422, -19.774048240430886
-0.8358468858748775, 8.807839063124915, -104.63711023549736
4.580018320800718, 7.529935964913353, 224.2063343106345
-0.841037195832772, 7.6795565607961365, -82.18244880586391
4.33874178835388, 8.691084903956263, 236.26744607411413
2.3995093274948145, 7.9456402064482035, 105.03790840075561
-1.4740150800079017, 7.758130137164635, -120.29954859845019
-1.4891753031495742, 8.418381959244275, -137.7790500786468
3.231340430643634, 7.839219391345855, 152.97956187210474
2.4776387432451443, 7.934988892840379, 109.57025439992518
-0.08678682434556917, 7.947771866581193, -42.57184218794662
1.84829117186921, 7.735160098613028, 71.80270640264739
0.035090859358056115, 7.068799406847258, -25.122362605617813
-1.351140432346916, 7.546149564489854, -108.27279933621375
2.125815866960523, 8.461785443253797, 90.80673744009012
-1.881955651340781, 8.312727728943978, -159.55279657202195
2.7932130724154742, 8.695281825296895, 135.2208139399314
-1.4834377889072936, 8.247640789597463, -133.03925882394046
0.9024234264058721, 8.873266576426262, 10.239408553338508
1.5054933016224008, 6.933590264159636, 51.5418935136383
-1.1972336427073937, 7.741019300206888, -103.90582137375507
1.1705591017432462, 7.380233783067386, 33.64446750154271
-1.9847528472945697, 8.448056680831801, -169.96574575301904
4.03665261552041, 8.308278433291738, 209.29719667231518
2.31122161865612, 7.328173480025196, 95.75658727803594
0.8528179327454111, 7.308313432669664, 16.570199055812658
-0.8980296256903002, 7.452608643336637, -81.04894572792998
2.171517911079879, 7.58271884206003, 89.60660178350722
0.1505215680114831, 8.783612710867185, -38.847787646657245
-0.967428384696718, 8.793402986190978, -113.01074224237055
0.9273924795508162, 8.787310106992397, 12.505979887693266
4.103320543660608, 8.26935490598483, 212.68317437405938
1.4698661853032418, 8.27832368663084, 49.453074678796
1.5436848747207628, 8.736189643340412, 53.404845192790816
4.912318093560416, 7.249354428829999, 234.88911788878684
2.1084536164879726, 7.9344639898609906, 87.71693436484559
-1.472553538928441, 7.661628463430868, -117.88522370969064
-1.7491057328377182, 8.824687934579247, -165.67948225458343
-0.18553160251964318, 7.437025507904711, -41.422150548977584
1.048017390286387, 8.75488403365155, 20.673770946818188
1.1493590281377695, 7.9088088826376195, 30.93212265946218
3.6317605845119516, 8.41212884160382, 185.72655600269746
2.315421727167471, 8.34724146054841, 102.28684744002894
4.751844039606702, 8.304198827207566, 253.75381195195496
0.5101811483959846, 8.615909730201828, -13.36600869219097
0.907336612140992, 7.242831266327581, 19.78058762915429
0.09219204211764342, 7.676276386890773, -28.760688362481257
0.4591902125587244, 7.996844262867896, -10.61607369692588
-1.1565887659523697, 7.650629997186396, -99.61069847862282
3.7309122335640588, 8.549579231026195, 194.21659507398803
0.9176157875692246, 8.366385552453123, 14.630421815841181
0.117186316177464, 8.54031264772646, -37.829896964675115
-0.4193774559310113, 7.571849384788431, -56.38710997618734
4.686428081393435, 8.712939034832319, 259.5034368631428
2.9975836482770335, 8.09375842057248, 142.20985453298394
3.5024515090718173, 7.424025854463206, 162.10189050127144
3.6232389681147756, 8.49740006790405, 186.4874364361826
1.328405964390007, 7.268863488810789, 42.366458120122026
2.713312117399023, 7.4004930099443875, 118.3497613140173
3.3417815734612635, 6.974668947308665, 146.17432648694665
-1.3463742507458345, 8.2922200911109, -125.65753957895811
3.026945715391067, 7.03201674152548, 130.72703879207643
4.030595756655395, 8.024444377142677, 203.4123779107932
4.572284713753037, 7.8081388178930276, 230.65794429167266
-1.326834862360402, 6.984817801163391, -94.47232056956011
0.29114375551226734, 8.894930991994526, -30.930302874249122
4.964690459451273, 7.64305405713024, 248.9010137409388
4.855201697583863, 7.4226910111938675, 236.6475733220793
1.0274275246044393, 7.510379395809201, 25.34588726942589
-0.4669140122914759, 8.66823520451099, -77.61669509480463
4.705650431783771, 7.556817267757612, 231.92263706170894
3.6636840866828653, 8.011605612471573, 181.19066987930466
1.7427577217602548, 7.767411535997821, 65.77805273324189
3.5395827676848306, 8.265774981529226, 177.68575910593836
-1.557070529598831, 8.550646747487132, -145.575937405182
2.79065041622548, 7.016394256045369, 118.26094932262451
4.061400107253231, 7.607685709099114, 196.77156614303678
-1.6092772938589555, 7.252344477321357, -115.51402903632075
3.1226648829126624, 8.45164683985242, 154.0527295480983
1.0493166537614491, 7.077170933179102, 27.863842747690217
-1.6227650011064685, 8.784707001518154, -156.19166686382505
-1.1563644428340973, 7.603445503871077, -98.5824325202017
2.535652025760413, 8.20713251493272, 115.07489962865873
-0.16425781892765268, 7.677738165195545, -43.464403466188614
3.874982161566858, 8.644000878874763, 205.10593498487677
4.488594720613598, 7.581572167186439, 220.3400236432454
4.30646768376993, 7.349005955331188, 204.69549502520726
2.9293291278807114, 8.799634562454415, 145.0934234551237
0.12017062648357513, 7.510253696595775, -25.308902994238696
1.7740305477602933, 8.65058430239917, 68.53024268433454
0.34540853435865015, 7.886735929758146, -16.309104885305093
-0.10483448931275463, 7.284753253357291, -35.067186491016386
-1.6361228947004118, 7.805740819792834, -130.91089018911254
1.1609554674136362, 8.714377259891519, 28.31933829504291
4.474109725465654, 8.060187217143362, 230.86164656870662
4.573163894154165, 7.138987197854016, 213.853996430812
-1.780585787971751, 8.625762966583395, -162.07384970567009
4.358476073760759, 7.366044726887822, 207.9445375835789
-1.0829649028684178, 8.32647493332395, -110.04862949328364
0.9716585186356421, 8.374126096141245, 17.986639490136902
-1.4996013767386507, 7.032283193282381, -104.48524875424886
2.882614696958221, 7.684517839647114, 130.89859897724497
0.849836499096841, 7.748951980712462, 14.171939379379465
4.060978717272664, 7.357907419191799, 191.50652022439033
4.683945274260919, 8.014063861420984, 242.3576218376656
-0.7582962840547909, 8.23640869623411, -88.00508603470513
-1.749526906298236, 8.535879553178205, -157.53781230583778
0.8204101379302751, 7.356906187124535, 14.573483975362755
-1.3125746721107787, 7.328685063979425, -101.26212988962378
4.513506056989504, 7.514841064055113, 220.08578553107188
2.1342794391693873, 7.1269610010491045, 84.93529607549564
2.0259367420103658, 7.163440713966523, 79.4062827612258
-1.504044599288404, 6.90708158231978, -101.83459853088497
4.633719276906319, 7.793071710587562, 233.87278241469642
0.03731983685506446, 7.455631266638518, -29.31111011919003
2.4716357066044337, 8.468621566568011, 112.82588278239582
4.977032934828517, 7.0978773371096775, 233.97906292022057
1.6297699412998332, 7.089572498670701, 58.27627147232564
3.5457396402380814, 8.891566512899995, 187.24675970931455
4.535689439383755, 7.753954510478443, 227.21590469707752
4.7596040661812, 7.806358597051848, 241.51546907214816
2.8449853690387252, 7.361887614822854, 125.14332339831856
2.801677355491753, 7.872625965112085, 128.1908122284053
0.12072226682494591, 7.874481816289476, -29.389722992556674
2.107989667747499, 7.290442568316153, 84.4917501447463
-1.8759111914382867, 7.628051632276834, -139.95504937785978
1.1939102376598298, 7.68679456702551, 34.213747994044695
2.4721242514558153, 8.088004753555367, 110.34949664394928
2.4632246632409807, 7.355291548747166, 104.25165076539267
2.5889984331770464, 6.93358075411253, 106.97796945470493
1.4467327481441705, 7.713051456839279, 48.67060180091837
3.1776318334422156, 8.09302201400543, 153.11144709059755
-1.5492073942463207, 7.3784342458618255, -115.30553912421861
-1.4989440978534454, 8.643382373366341, -144.2740316584583
3.003328038737144, 7.150563470202398, 131.07354446095164
0.12304026470674767, 7.055851483244498, -20.37758058450473
0.5399868555601186, 7.313150265093758, -0.4113669387842218
0.2859063354176987, 7.862203162428251, -19.558910705926706
2.1666778096916364, 7.083293005851502, 86.3596762494219
-0.12158809606714271, 8.464840925910778, -52.04434912138667
-1.2515767673491243, 7.43060735805003, -100.15199873318035
0.04727137520250935, 7.318189421526843, -27.20148878619633
3.4549018792625033, 7.245253056863861, 156.56297036482232
-0.9866092943484919, 7.521831555846921, -87.36096895291323
0.03717778669304117, 8.102814423911902, -37.178964425945395
0.9964910138338561, 8.41175926847592, 19.334570875625747
0.47872862807554384, 7.060025283078488, -1.8739901310206786
0.6112274134275029, 8.771619365500616, -8.277717398425073
0.1884666163981814, 7.585202653865128, -22.280669324695157
4.875883060508678, 7.370661426388136, 236.3296123477293
-1.5679267112640383, 8.595126995708496, -147.45803028286352
-0.16410985672052858, 7.092857093199489, -35.83137170509705
2.405110418385343, 8.698027922159008, 109.83672924998864
-1.3305507272962656, 8.533868218649788, -130.59705396780103
-1.05651809561946, 8.59864534124199, -114.48357235508527
0.4945554580679401, 8.350176897608012, -11.754290354371044
-1.0306668793744076, 7.225250691517263, -83.87239789812925
2.2926967671750944, 8.273246023492243, 100.46181966135453
1.3160266023265619, 8.38030884131288, 39.602927303479355
2.4120018953134865, 8.609946995377639, 109.81175072051894
-1.7414734883234477, 8.805299925116762, -164.62700013270225
0.9317817978218317, 8.397438350927633, 15.319645963065248
4.148884906020125, 7.690479486664524, 203.50520043055275
4.35538163617915, 7.439099779530947, 209.48819263730914
2.158047073667147, 8.184356207387571, 91.77520871024723
1.33455710975813, 8.843876046567996, 39.216336730880116
4.4652724248266455, 8.065895056634151, 230.44908460121525
4.400024327272214, 7.246677162443646, 207.3103040413471
3.4216988349787503, 8.527389574978212, 174.0613967088309
-1.3325715286110071, 6.913660798921216, -93.23002528302908
3.5797796249096487, 7.459748544800242, 166.97427794039385
-1.0793008184541582, 7.1388767143854, -84.74396216587175
1.471050162767924, 8.273521395346581, 49.53136720767448
3.523366067429995, 8.843757848042463, 185.08245401756372
4.061865436046746, 8.407186384782992, 212.76335895664386
3.1129499956777718, 7.866475574037617, 146.38991972009782
0.7636320402575136, 8.0407296106003, 7.297089285730492
4.398148103055975, 7.145773523353767, 204.7651295098146
4.334605176330307, 8.75598373310133, 237.32475413600272
0.9214476221847594, 7.890906157798846, 17.573431963729824
1.8189776833053517, 8.608530826653215, 71.42109293019062
0.8939118468292255, 8.133486311256574, 14.588501824105764
3.434541798197177, 7.785549567512438, 164.03567695890666
2.393420353037733, 7.029954086769624, 97.79911909611481
3.5035653151298476, 8.052743233496379, 172.22872241699636
1.4064680957789433, 7.222686210635895, 46.57259609362245
-1.0291312446416687, 8.852921642421004, -118.46479070821863
4.995720298579338, 6.94741649931563, 230.51719139949992
2.1328505638343813, 8.184975602903256, 90.22341040910732
3.295616548813414, 7.458821517171997, 151.21966197251487
0.9981146191626138, 8.64748492480746, 18.050491065194624
-1.29491236521118, 7.634379323326787, -107.09906884047805
0.046530898429323564, 7.090873001226688, -24.750810400593398
2.5913980867551123, 7.48593708643834, 112.43764547299821
-1.5061389731510975, 8.455098861495454, -139.81171649552547
-1.9300786179389304, 8.300769471557306, -162.19727435228165
3.0593498642618684, 7.476808581415772, 138.3721908779913
1.2685515948844759, 8.579150078377346, 35.91757064057776
-1.5481064799256095, 8.804428452995033, -151.79614057803508
3.012668655798354, 7.27849108944444, 133.22747513476574
3.3147849662974593, 6.969922351206728, 144.70250979320937
1.3490619401108894, 7.9192421674603874, 42.72449460872768
-1.4154561948328968, 7.309650137987291, -106.39639497349852
3.249588903690732, 8.540431461894194, 163.17681991684577
3.2403276537635968, 8.734859547725007, 164.94008398527578
3.8273517357636946, 6.983365180069387, 171.3586933057476
3.966779731701033, 8.774231836117425, 213.39963460267305
3.4790519290714066, 7.613352675048404, 163.91514063000065
1.2909204381519457, 8.176560353108236, 38.63212061514231
4.0375690381758345, 7.598252759199184, 195.21476625124166
2.393298000936852, 8.562947934437238, 108.34742753394218
3.6280594861117645, 7.1814244646999965, 164.69374904480676
1.465648008055112, 8.049017182275794, 49.49604549017028
1.2469326925430848, 7.557366143134797, 37.492572728589536
1.931493492482241, 8.27020079913251, 78.07389232544506
0.3676742228516141, 7.777237452756452, -13.955556665220529
2.711025186435248, 7.349441079531566, 117.68685138665379
1.9026814718936609, 7.307355729919165, 73.45549880599494
0.7384281483967512, 7.85100920389583, 7.0916093743270485
-1.1531837201678468, 8.64255393639561, -121.75369419147307
3.6229461633329176, 7.81696218225172, 175.50074618408604
2.6791647250991995, 8.625929437096765, 127.23055629428548
3.810216488019184, 7.9796657942346165, 189.39624160777032
2.3559557760021965, 8.87994432061373, 107.44698405982379
2.7632324440451175, 7.718422095961781, 124.40138392079935
2.161367034255213, 7.770373724934695, 90.03937793557661
1.0299659242543733, 8.869817302467844, 18.753214011148792
4.829533535870452, 7.418083760837625, 235.1106348605503
-0.24384231768336395, 8.840955497919357, -65.9121500275631
4.910586197556591, 8.341877178171668, 264.6160883150811
2.222294419899276, 7.628818567262525, 92.75922011495682
0.07449478487323491, 7.252836130035196, -25.01416939573301
4.391686161360223, 8.427895933616806, 234.03553306393093
2.3561617880533996, 7.791772738172814, 101.46110887097892
3.290290576692712, 7.165980296516686, 146.51532241611167
-0.7857377530085521, 8.250042555434593, -89.96996999707353
3.05732327749893, 7.982651572753897, 144.5173180340858
1.7162866479264114, 8.221798726290281, 64.69600887563348
3.7465365684022762, 8.252674587734766, 190.31216288876425
-1.4237180449872726, 7.174189258486457, -103.75918403864863
-1.7278499678799855, 7.105804906144509, -118.17278214737311
1.1922034086924649, 8.341238057864683, 31.97842694280559
1.8267183375569203, 8.479623689778727, 71.80977513001082
1.3165121369055615, 7.077138318635466, 41.836721364993465
3.5686478422473407, 7.345880646178122, 164.40140009011267
-0.3909019763006323, 7.861675232413595, -59.25193644911593
3.0323327789868433, 8.054264202226848, 143.85848218512655
1.5511975561917342, 6.90114946408417, 53.80648341387877
3.562468802309544, 8.671747325869271, 185.20510484313107
-1.2735982633855398, 7.235290434620951, -97.09223634543008
3.5127832161141814, 8.477547182174277, 179.15783589962842
3.8086358093418182, 8.51288632396209, 198.61386706438765
3.5244914991408827, 8.28326667242841, 177.01192423136712
-1.6533777117101698, 7.0954513304145905, -114.00226685841199
3.467015374109927, 8.290451676696495, 173.54113024361192
2.4250393889388615, 8.170035008724788, 108.02933484551345
3.344860975390267, 8.687494361855368, 171.2068770373286
-0.6269087193175453, 8.672959652024577, -88.16137014821277
-1.1154126422937742, 7.321525624492721, -90.37551977180796
3.2897943170769794, 8.366259085905124, 163.54781094579963
3.9248406025842595, 8.264323991713225, 201.53206550157074
1.0932753751621131, 8.796034391404282, 23.419408799827945
-0.25439669109772023, 7.211806443797586, -42.13210983171735
-0.976502857476605, 7.823438630498799, -92.86120052424761
1.6886671604726637, 7.332106567955406, 61.90252740322716
1.0015936551954918, 7.001890485067558, 25.579089927307674
0.09708500250860608, 7.536564354051579, -26.882505686550132
1.953814471027436, 7.084014984662567, 75.22514387129252
-1.139385154866577, 7.003499994031387, -85.17256684370598
2.0364455078019708, 6.98884809424001, 79.00862237136603
2.9759355281121778, 8.188558816230117, 141.95027236113424
1.2647791861446915, 8.77975732232793, 34.84275839136557
0.2210670837252633, 8.620934159331263, -32.17384558263703
3.2856248465678908, 8.801618813809252, 168.74542981422735
